func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sum	vector	float	1000	0.00208975	0.000478527	0.00191411
sum	vector	float	10000	1.58353e-05	0.631501	2.526
sum	vector	float	100000	1.93698e-05	5.16267	20.6507
sum	vector	float	1000000	6.19072e-05	16.1532	64.6128
sum	vector	float	10000000	0.00100903	9.91055	39.6422
sum	vector	float	100000000	0.0327013	3.05798	12.2319
sum	vector	double	1000	1.63285e-05	0.0612427	0.489942
sum	vector	double	10000	1.71672e-05	0.582506	4.66005
sum	vector	double	100000	1.96664e-05	5.08482	40.6786
sum	vector	double	1000000	6.27192e-05	15.9441	127.553
sum	vector	double	10000000	0.00510793	1.95774	15.6619
sum	vector	double	100000000	0.0678039	1.47484	11.7987
