func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
atanh	vector	float	1000	3.07374e-05	0.0325336	0.260269
atanh	vector	float	10000	3.74244e-05	0.267205	2.13764
atanh	vector	float	100000	6.21978e-05	1.60777	12.8622
atanh	vector	float	1000000	0.000174795	5.721	45.768
atanh	vector	float	10000000	0.00124958	8.00266	64.0213
atanh	vector	float	100000000	0.0124875	8.00804	64.0643
atanh	vector	double	1000	5.70187e-05	0.0175381	0.28061
atanh	vector	double	10000	0.000135973	0.073544	1.1767
atanh	vector	double	100000	0.000132602	0.754137	12.0662
atanh	vector	double	1000000	0.000744979	1.34232	21.4771
atanh	vector	double	10000000	0.00646579	1.5466	24.7456
atanh	vector	double	100000000	0.0636163	1.57192	25.1508
