func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_add	vector	float	1000	0.00117616	0.000850221	0.0102027
vv_add	vector	float	10000	5.5918e-06	1.78833	21.46
vv_add	vector	float	100000	9.12609e-05	1.09576	13.1491
vv_add	vector	float	1000000	0.000102676	9.73938	116.873
vv_add	vector	float	10000000	0.0208184	0.480344	5.76413
vv_add	vector	float	100000000	0.0610994	1.63668	19.6401
vv_add	vector	double	1000	2.79743e-06	0.357471	8.57929
vv_add	vector	double	10000	8.22607e-06	1.21565	29.1755
vv_add	vector	double	100000	6.62525e-05	1.50938	36.2251
vv_add	vector	double	1000000	0.000297214	3.36458	80.7499
vv_add	vector	double	10000000	0.0129834	0.770211	18.4851
vv_add	vector	double	100000000	0.123645	0.80877	19.4105
