func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_div(CRS,CRS)	CRS	float	10000	10000	0.000303111	5.34458	21.3783
sm_div(CRS,CRS)	CRS	float	20000	20000	0.00131346	2.46676	9.86706
sm_div(CRS,CRS)	CRS	float	30000	30000	0.00197608	2.45942	9.83767
sm_div(CRS,CRS)	CRS	float	40000	40000	0.00265015	2.44514	9.78056
sm_div(CRS,CRS)	CRS	float	50000	50000	0.00330704	2.44932	9.79729
sm_div(CRS,CRS)	CRS	float	60000	60000	0.00395909	2.45511	9.82045
sm_div(CRS,CRS)	CRS	float	70000	70000	0.00460805	2.46091	9.84365
sm_div(CRS,CRS)	CRS	float	80000	80000	0.00527756	2.45568	9.82272
sm_div(CRS,CRS)	CRS	float	90000	90000	0.00595589	2.448	9.79199
sm_div(CRS,CRS)	CRS	float	100000	100000	0.00660025	2.45445	9.81782
sm_div(CRS,CRS)	CRS	double	10000	10000	0.00129554	1.25045	10.0036
sm_div(CRS,CRS)	CRS	double	20000	20000	0.00262343	1.23503	9.8802
sm_div(CRS,CRS)	CRS	double	30000	30000	0.00394808	1.23098	9.84783
sm_div(CRS,CRS)	CRS	double	40000	40000	0.00525899	1.23217	9.8574
sm_div(CRS,CRS)	CRS	double	50000	50000	0.00659131	1.22889	9.83113
sm_div(CRS,CRS)	CRS	double	60000	60000	0.00791105	1.22866	9.82929
sm_div(CRS,CRS)	CRS	double	70000	70000	0.00922328	1.2295	9.83598
sm_div(CRS,CRS)	CRS	double	80000	80000	0.010532	1.23053	9.84428
sm_div(CRS,CRS)	CRS	double	90000	90000	0.0118634	1.22899	9.83194
sm_div(CRS,CRS)	CRS	double	100000	100000	0.0131727	1.22981	9.83852
