func	kind	prec	M	N	time[sec]	perf[GFLOPS]
m_tanh(CRS)	CRS	float	10000	10000	0.00166635	0.486092
m_tanh(CRS)	CRS	float	20000	20000	0.00334681	0.484043
m_tanh(CRS)	CRS	float	30000	30000	0.00499834	0.486161
m_tanh(CRS)	CRS	float	40000	40000	0.00670114	0.4835
m_tanh(CRS)	CRS	float	50000	50000	0.0082514	0.490826
m_tanh(CRS)	CRS	float	60000	60000	0.0101031	0.481041
m_tanh(CRS)	CRS	float	70000	70000	0.0117134	0.48406
m_tanh(CRS)	CRS	float	80000	80000	0.0132868	0.487702
m_tanh(CRS)	CRS	float	90000	90000	0.0147932	0.492794
m_tanh(CRS)	CRS	float	100000	100000	0.0167058	0.484861
m_tanh(CRS)	CRS	double	10000	10000	0.0028109	0.288164
m_tanh(CRS)	CRS	double	20000	20000	0.00559427	0.289582
m_tanh(CRS)	CRS	double	30000	30000	0.00825633	0.294319
m_tanh(CRS)	CRS	double	40000	40000	0.0110901	0.292153
m_tanh(CRS)	CRS	double	50000	50000	0.0137557	0.294424
m_tanh(CRS)	CRS	double	60000	60000	0.0166323	0.292202
m_tanh(CRS)	CRS	double	70000	70000	0.0192124	0.295121
m_tanh(CRS)	CRS	double	80000	80000	0.0222092	0.29177
m_tanh(CRS)	CRS	double	90000	90000	0.0246688	0.295515
m_tanh(CRS)	CRS	double	100000	100000	0.0276818	0.292611
