func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_add(CRS,CRS)	CRS	float	10000	10000	8.41125e-05	19.2599	77.0396
sm_add(CRS,CRS)	CRS	float	20000	20000	0.000222418	14.5671	58.2685
sm_add(CRS,CRS)	CRS	float	30000	30000	0.000990768	4.90529	19.6211
sm_add(CRS,CRS)	CRS	float	40000	40000	0.00324315	1.99806	7.99224
sm_add(CRS,CRS)	CRS	float	50000	50000	0.00473119	1.71204	6.84817
sm_add(CRS,CRS)	CRS	float	60000	60000	0.00694196	1.40018	5.60072
sm_add(CRS,CRS)	CRS	float	70000	70000	0.00885155	1.28113	5.12452
sm_add(CRS,CRS)	CRS	float	80000	80000	0.010656	1.21622	4.86488
sm_add(CRS,CRS)	CRS	float	90000	90000	0.0125636	1.1605	4.64199
sm_add(CRS,CRS)	CRS	float	100000	100000	0.00802609	2.01842	8.07367
sm_add(CRS,CRS)	CRS	double	10000	10000	0.000210442	7.69809	61.5847
sm_add(CRS,CRS)	CRS	double	20000	20000	0.00283224	1.14397	9.15176
sm_add(CRS,CRS)	CRS	double	30000	30000	0.00657253	0.739441	5.91553
sm_add(CRS,CRS)	CRS	double	40000	40000	0.0106333	0.609406	4.87525
sm_add(CRS,CRS)	CRS	double	50000	50000	0.0142785	0.567286	4.53828
sm_add(CRS,CRS)	CRS	double	60000	60000	0.0177262	0.54834	4.38672
sm_add(CRS,CRS)	CRS	double	70000	70000	0.0122438	0.926186	7.40949
sm_add(CRS,CRS)	CRS	double	80000	80000	0.0252395	0.513481	4.10785
sm_add(CRS,CRS)	CRS	double	90000	90000	0.0108912	1.33869	10.7096
sm_add(CRS,CRS)	CRS	double	100000	100000	0.0316348	0.512095	4.09676
