func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
matcopy(CRS,CRS,CRS)	CRS	float	10000	10000	0.00114684	0	5.6503
matcopy(CRS,CRS,CRS)	CRS	float	20000	20000	0.000311837	0	41.5602
matcopy(CRS,CRS,CRS)	CRS	float	30000	30000	0.00387321	0	5.0191
matcopy(CRS,CRS,CRS)	CRS	float	40000	40000	0.00606576	0	4.27316
matcopy(CRS,CRS,CRS)	CRS	float	50000	50000	0.00754038	0	4.29687
matcopy(CRS,CRS,CRS)	CRS	float	60000	60000	0.00533683	0	7.28523
matcopy(CRS,CRS,CRS)	CRS	float	70000	70000	0.0099235	0	4.57097
matcopy(CRS,CRS,CRS)	CRS	float	80000	80000	0.00972886	0	5.32847
matcopy(CRS,CRS,CRS)	CRS	float	90000	90000	0.0124425	0	4.68716
matcopy(CRS,CRS,CRS)	CRS	float	100000	100000	0.0074388	0	8.71108
matcopy(CRS,CRS,CRS)	CRS	double	10000	10000	0.000494497	0	26.2085
matcopy(CRS,CRS,CRS)	CRS	double	20000	20000	0.00237548	0	10.9115
matcopy(CRS,CRS,CRS)	CRS	double	30000	30000	0.00427414	0	9.09657
matcopy(CRS,CRS,CRS)	CRS	double	40000	40000	0.0116772	0	4.43941
matcopy(CRS,CRS,CRS)	CRS	double	50000	50000	0.0120565	0	5.37469
matcopy(CRS,CRS,CRS)	CRS	double	60000	60000	0.0158806	0	4.89655
matcopy(CRS,CRS,CRS)	CRS	double	70000	70000	0.0174842	0	5.1887
matcopy(CRS,CRS,CRS)	CRS	double	80000	80000	0.0120638	0	8.5943
matcopy(CRS,CRS,CRS)	CRS	double	90000	90000	0.0157073	0	7.42587
matcopy(CRS,CRS,CRS)	CRS	double	100000	100000	0.0222765	0	5.8178
