func	kind	prec	M	N	time[sec]	perf[GFLOPS]
m_sin(CRS)	CRS	float	10000	10000	0.000231111	3.50481
m_sin(CRS)	CRS	float	20000	20000	0.000414106	3.91204
m_sin(CRS)	CRS	float	30000	30000	0.000593161	4.0967
m_sin(CRS)	CRS	float	40000	40000	0.000770077	4.20737
m_sin(CRS)	CRS	float	50000	50000	0.000948064	4.27186
m_sin(CRS)	CRS	float	60000	60000	0.00112533	4.31874
m_sin(CRS)	CRS	float	70000	70000	0.00130686	4.33865
m_sin(CRS)	CRS	float	80000	80000	0.00148121	4.3748
m_sin(CRS)	CRS	float	90000	90000	0.00165792	4.39709
m_sin(CRS)	CRS	float	100000	100000	0.00183559	4.41276
m_sin(CRS)	CRS	double	10000	10000	0.00076594	1.05752
m_sin(CRS)	CRS	double	20000	20000	0.0014712	1.10114
m_sin(CRS)	CRS	double	30000	30000	0.00217934	1.11501
m_sin(CRS)	CRS	double	40000	40000	0.0028826	1.12398
m_sin(CRS)	CRS	double	50000	50000	0.00362783	1.11637
m_sin(CRS)	CRS	double	60000	60000	0.00431729	1.12571
m_sin(CRS)	CRS	double	70000	70000	0.00506109	1.12031
m_sin(CRS)	CRS	double	80000	80000	0.00578709	1.11973
m_sin(CRS)	CRS	double	90000	90000	0.00652124	1.11789
m_sin(CRS)	CRS	double	100000	100000	0.00723902	1.11894
