func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	3.23107e-06	0.309495	3.71394
vv_sub	vector	float	10000	2.86037e-06	3.49606	41.9527
vv_sub	vector	float	100000	4.9346e-06	20.2651	243.181
vv_sub	vector	float	1000000	0.000139154	7.18628	86.2354
vv_sub	vector	float	10000000	0.00527144	1.89701	22.7642
vv_sub	vector	float	100000000	0.0535254	1.86827	22.4192
vv_sub	vector	double	1000	2.6363e-06	0.37932	9.10367
vv_sub	vector	double	10000	2.92583e-06	3.41783	82.0279
vv_sub	vector	double	100000	7.089e-06	14.1064	338.553
vv_sub	vector	double	1000000	0.00108352	0.922922	22.1501
vv_sub	vector	double	10000000	0.0105548	0.947434	22.7384
vv_sub	vector	double	100000000	0.105667	0.946374	22.713
