func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_pow	vector	float	1000	6.33398e-05	0.0157879	0.189454
vv_pow	vector	float	10000	6.78882e-05	0.147301	1.76761
vv_pow	vector	float	100000	8.63579e-05	1.15797	13.8957
vv_pow	vector	float	1000000	0.000296977	3.36726	40.4071
vv_pow	vector	float	10000000	0.00241344	4.14346	49.7215
vv_pow	vector	float	100000000	0.0180708	5.5338	66.4056
vv_pow	vector	double	1000	3.9535e-05	0.0252941	0.607058
vv_pow	vector	double	10000	8.22251e-05	0.121617	2.91882
vv_pow	vector	double	100000	0.000393569	0.254085	6.09805
vv_pow	vector	double	1000000	0.00213645	0.468067	11.2336
vv_pow	vector	double	10000000	0.0209984	0.476228	11.4295
vv_pow	vector	double	100000000	0.206467	0.484338	11.6241
