func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_add	vector	float	1000	3.03937e-06	0.329016	3.94819
vv_add	vector	float	10000	2.8577e-06	3.49932	41.9918
vv_add	vector	float	100000	3.90767e-06	25.5907	307.089
vv_add	vector	float	1000000	0.000133055	7.51567	90.1881
vv_add	vector	float	10000000	0.00527197	1.89682	22.7619
vv_add	vector	float	100000000	0.0533717	1.87365	22.4838
vv_add	vector	double	1000	2.9068e-06	0.344021	8.2565
vv_add	vector	double	10000	2.99897e-06	3.33448	80.0276
vv_add	vector	double	100000	7.0249e-06	14.2351	341.642
vv_add	vector	double	1000000	0.00106747	0.936791	22.483
vv_add	vector	double	10000000	0.010455	0.95648	22.9555
vv_add	vector	double	100000000	0.105532	0.947575	22.7418
