func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_sub	vector	float	1000	5.77998e-05	0.0173011	0.138409
sv_sub	vector	float	10000	6.06141e-05	0.164978	1.31983
sv_sub	vector	float	100000	6.84483e-05	1.46096	11.6877
sv_sub	vector	float	1000000	0.000179748	5.56334	44.5067
sv_sub	vector	float	10000000	0.00125974	7.93812	63.5049
sv_sub	vector	float	100000000	0.00986927	10.1325	81.0597
sv_sub	vector	double	1000	3.45077e-05	0.028979	0.463665
sv_sub	vector	double	10000	3.34656e-05	0.298814	4.78103
sv_sub	vector	double	100000	8.75147e-05	1.14267	18.2826
sv_sub	vector	double	1000000	0.000275453	3.63039	58.0862
sv_sub	vector	double	10000000	0.00168497	5.93482	94.9572
sv_sub	vector	double	100000000	0.0164471	6.08009	97.2814
