func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_mul	vector	float	1000	0.000144611	0.0138302	0.0829811
vv_mul	vector	float	10000	0.000175662	0.113855	0.683131
vv_mul	vector	float	100000	0.000477452	0.41889	2.51334
vv_mul	vector	float	1000000	0.00388424	0.514901	3.08941
vv_mul	vector	float	10000000	0.0342063	0.584688	3.50813
vv_mul	vector	float	100000000	0.427736	0.467578	2.80547
vv_mul	vector	double	1000	0.000102817	0.0194521	0.233425
vv_mul	vector	double	10000	0.000163501	0.122324	1.46788
vv_mul	vector	double	100000	0.00080755	0.247663	2.97195
vv_mul	vector	double	1000000	0.00721137	0.27734	3.32808
vv_mul	vector	double	10000000	0.0676606	0.295593	3.54711
vv_mul	vector	double	100000000	0.8454	0.236574	2.83889
