func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	0.000133816	0.0149458	0.0597834
sv_add	vector	float	10000	0.0001489	0.134319	0.537274
sv_add	vector	float	100000	0.000465225	0.4299	1.7196
sv_add	vector	float	1000000	0.00375052	0.533259	2.13304
sv_add	vector	float	10000000	0.0338986	0.589995	2.35998
sv_add	vector	float	100000000	0.37732	0.530054	2.12021
sv_add	vector	double	1000	0.00010252	0.0195083	0.156067
sv_add	vector	double	10000	0.00015521	0.128857	1.03086
sv_add	vector	double	100000	0.000983625	0.203329	1.62664
sv_add	vector	double	1000000	0.00713013	0.2805	2.244
sv_add	vector	double	10000000	0.0665034	0.300736	2.40589
sv_add	vector	double	100000000	0.843046	0.237235	1.89788
