func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
nrm2	vector	float	1000	0.000250486	0.00798448	0.015969
nrm2	vector	float	10000	0.00024781	0.080707	0.161414
nrm2	vector	float	100000	0.000250408	0.798695	1.59739
nrm2	vector	float	1000000	0.000492604	4.06006	8.12012
nrm2	vector	float	10000000	0.000898228	22.2661	44.5321
nrm2	vector	float	100000000	0.00464371	43.069	86.1381
nrm2	vector	double	1000	0.00027948	0.00715615	0.0286246
nrm2	vector	double	10000	0.00029288	0.0682873	0.273149
nrm2	vector	double	100000	0.000300087	0.666474	2.6659
nrm2	vector	double	1000000	0.000582381	3.43418	13.7367
nrm2	vector	double	10000000	0.00130625	15.311	61.2441
nrm2	vector	double	100000000	0.00859589	23.2669	93.0677
