func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	0.000916331	0.00218262	0.00873047
sv_add	vector	float	10000	1.82971e-05	1.09307	4.37228
sv_add	vector	float	100000	0.00544261	0.0367471	0.146988
sv_add	vector	float	1000000	0.00108443	1.84428	7.37713
sv_add	vector	float	10000000	0.0236153	0.846907	3.38763
sv_add	vector	float	100000000	0.1881	1.06327	4.25307
sv_add	vector	double	1000	1.90991e-05	0.104717	0.837734
sv_add	vector	double	10000	3.45497e-05	0.578877	4.63101
sv_add	vector	double	100000	0.0054436	0.0367404	0.293923
sv_add	vector	double	1000000	0.00149074	1.34161	10.7329
sv_add	vector	double	10000000	0.0424934	0.470661	3.76529
sv_add	vector	double	100000000	0.416876	0.479759	3.83807
