func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_div	vector	float	1000	0.000127477	0.0156891	0.0627562
sv_div	vector	float	10000	0.000119298	0.167647	0.670587
sv_div	vector	float	100000	0.000469009	0.426431	1.70572
sv_div	vector	float	1000000	0.00389019	0.514113	2.05645
sv_div	vector	float	10000000	0.0347332	0.575819	2.30327
sv_div	vector	float	100000000	0.363711	0.549887	2.19955
sv_div	vector	double	1000	0.000156465	0.0127824	0.102259
sv_div	vector	double	10000	0.000225793	0.0885769	0.708615
sv_div	vector	double	100000	0.00100247	0.199508	1.59606
sv_div	vector	double	1000000	0.00712563	0.280677	2.24541
sv_div	vector	double	10000000	0.0669081	0.298917	2.39134
sv_div	vector	double	100000000	0.8408	0.237869	1.90295
