func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_mul	vector	float	1000	0.000885676	0.00225816	0.00903265
sv_mul	vector	float	10000	1.92111e-05	1.04106	4.16426
sv_mul	vector	float	100000	0.0068057	0.0293872	0.117549
sv_mul	vector	float	1000000	0.000912518	2.19174	8.76695
sv_mul	vector	float	10000000	0.026515	0.75429	3.01716
sv_mul	vector	float	100000000	0.218103	0.916996	3.66798
sv_mul	vector	double	1000	2.00137e-05	0.0999315	0.799452
sv_mul	vector	double	10000	2.96035e-05	0.675596	5.40477
sv_mul	vector	double	100000	0.0054247	0.0368684	0.294947
sv_mul	vector	double	1000000	0.00172726	1.1579	9.26321
sv_mul	vector	double	10000000	0.0553498	0.361338	2.89071
sv_mul	vector	double	100000000	0.402174	0.497297	3.97838
