func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_div	vector	float	1000	0.000246117	0.0081262	0.0487572
vv_div	vector	float	10000	2.30948e-05	0.865995	5.19597
vv_div	vector	float	100000	8.74443e-05	2.28717	13.723
vv_div	vector	float	1000000	0.000661211	3.02475	18.1485
vv_div	vector	float	10000000	0.0243231	0.822264	4.93358
vv_div	vector	float	100000000	0.203002	0.985214	5.91128
vv_div	vector	double	1000	1.81166e-05	0.110396	1.32475
vv_div	vector	double	10000	3.16542e-05	0.631827	7.58192
vv_div	vector	double	100000	0.000148082	1.3506	16.2072
vv_div	vector	double	1000000	0.00132329	1.51138	18.1366
vv_div	vector	double	10000000	0.048464	0.412677	4.95213
vv_div	vector	double	100000000	0.377499	0.529803	6.35763
