func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_mul	vector	float	1000	0.00102409	0.00195295	0.0117177
vv_mul	vector	float	10000	2.39387e-05	0.835467	5.0128
vv_mul	vector	float	100000	8.31467e-05	2.40539	14.4323
vv_mul	vector	float	1000000	0.00061281	3.26365	19.5819
vv_mul	vector	float	10000000	0.0217715	0.918634	5.51181
vv_mul	vector	float	100000000	0.200788	0.996074	5.97645
vv_mul	vector	double	1000	1.81233e-05	0.110355	1.32426
vv_mul	vector	double	10000	3.07482e-05	0.650445	7.80534
vv_mul	vector	double	100000	0.000128527	1.55609	18.6731
vv_mul	vector	double	1000000	0.00123164	1.62385	19.4862
vv_mul	vector	double	10000000	0.0490219	0.407981	4.89577
vv_mul	vector	double	100000000	0.393875	0.507775	6.0933
