func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	0.000118604	0.0168628	0.101177
vv_sub	vector	float	10000	0.000136556	0.14646	0.878762
vv_sub	vector	float	100000	0.000452551	0.44194	2.65164
vv_sub	vector	float	1000000	0.0038101	0.524921	3.14952
vv_sub	vector	float	10000000	0.0343527	0.582196	3.49318
vv_sub	vector	float	100000000	0.332164	0.602113	3.61268
vv_sub	vector	double	1000	0.000147966	0.0135166	0.162199
vv_sub	vector	double	10000	0.000167615	0.119321	1.43185
vv_sub	vector	double	100000	0.000801975	0.249384	2.99261
vv_sub	vector	double	1000000	0.00720106	0.277737	3.33284
vv_sub	vector	double	10000000	0.0672336	0.29747	3.56964
vv_sub	vector	double	100000000	0.661722	0.302242	3.6269
