func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
matadd(CRS,CRS,CRS)	CRS	float	10000	10000	0.000134656	12.0307	72.184
matadd(CRS,CRS,CRS)	CRS	float	20000	20000	0.000640007	5.06244	30.3747
matadd(CRS,CRS,CRS)	CRS	float	30000	30000	0.00405253	1.19925	7.19551
matadd(CRS,CRS,CRS)	CRS	float	40000	40000	0.00348561	1.85907	11.1544
matadd(CRS,CRS,CRS)	CRS	float	50000	50000	0.00391753	2.06763	12.4058
matadd(CRS,CRS,CRS)	CRS	float	60000	60000	0.00938604	1.03558	6.21348
matadd(CRS,CRS,CRS)	CRS	float	70000	70000	0.00567487	1.99828	11.9897
matadd(CRS,CRS,CRS)	CRS	float	80000	80000	0.0138087	0.938536	5.63121
matadd(CRS,CRS,CRS)	CRS	float	90000	90000	0.00603935	2.41417	14.485
matadd(CRS,CRS,CRS)	CRS	float	100000	100000	0.0134838	1.20144	7.20865
matadd(CRS,CRS,CRS)	CRS	double	10000	10000	0.000503103	3.22002	38.6402
matadd(CRS,CRS,CRS)	CRS	double	20000	20000	0.00705552	0.459215	5.51058
matadd(CRS,CRS,CRS)	CRS	double	30000	30000	0.00622679	0.780498	9.36598
matadd(CRS,CRS,CRS)	CRS	double	40000	40000	0.0115965	0.55879	6.70548
matadd(CRS,CRS,CRS)	CRS	double	50000	50000	0.00651746	1.24282	14.9138
matadd(CRS,CRS,CRS)	CRS	double	60000	60000	0.0217101	0.447718	5.37262
matadd(CRS,CRS,CRS)	CRS	double	70000	70000	0.023274	0.487238	5.84686
matadd(CRS,CRS,CRS)	CRS	double	80000	80000	0.0288965	0.448497	5.38196
matadd(CRS,CRS,CRS)	CRS	double	90000	90000	0.0185843	0.784534	9.41441
matadd(CRS,CRS,CRS)	CRS	double	100000	100000	0.0303647	0.533514	6.40217
