func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_add	vector	float	1000	0.000117327	0.0170464	0.102278
vv_add	vector	float	10000	0.000159945	0.125043	0.750258
vv_add	vector	float	100000	0.00047716	0.419147	2.51488
vv_add	vector	float	1000000	0.0038407	0.520738	3.12443
vv_add	vector	float	10000000	0.0344769	0.580098	3.48059
vv_add	vector	float	100000000	0.33208	0.602265	3.61359
vv_add	vector	double	1000	0.000108569	0.0184215	0.221058
vv_add	vector	double	10000	0.000148283	0.134878	1.61853
vv_add	vector	double	100000	0.000816487	0.244952	2.93942
vv_add	vector	double	1000000	0.00723387	0.276477	3.31772
vv_add	vector	double	10000000	0.0672099	0.297575	3.5709
vv_add	vector	double	100000000	0.674369	0.296574	3.55888
