func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_mul	vector	float	1000	0.00028497	0.00701829	0.0280732
sv_mul	vector	float	10000	2.38594e-05	0.838243	3.35297
sv_mul	vector	float	100000	9.36336e-05	2.13599	8.54394
sv_mul	vector	float	1000000	0.000681076	2.93653	11.7461
sv_mul	vector	float	10000000	0.026597	0.751963	3.00785
sv_mul	vector	float	100000000	0.213418	0.937127	3.74851
sv_mul	vector	double	1000	2.13263e-05	0.0937809	0.750247
sv_mul	vector	double	10000	3.31247e-05	0.603778	4.83023
sv_mul	vector	double	100000	0.000137707	1.45235	11.6188
sv_mul	vector	double	1000000	0.00132055	1.51452	12.1162
sv_mul	vector	double	10000000	0.0562967	0.355261	2.84209
sv_mul	vector	double	100000000	0.401883	0.497658	3.98126
