func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_add	vector	float	1000	2.86932e-05	0.0348515	0.418218
vv_add	vector	float	10000	2.78126e-05	0.359549	4.31459
vv_add	vector	float	100000	5.51564e-05	1.81303	21.7563
vv_add	vector	float	1000000	0.000261989	3.81696	45.8035
vv_add	vector	float	10000000	0.0014073	7.1058	85.2695
vv_add	vector	float	100000000	0.0123063	8.1259	97.5108
vv_add	vector	double	1000	2.84627e-05	0.0351337	0.843208
vv_add	vector	double	10000	2.6337e-05	0.379694	9.11267
vv_add	vector	double	100000	0.000110836	0.902234	21.6536
vv_add	vector	double	1000000	0.000388423	2.57451	61.7883
vv_add	vector	double	10000000	0.00262187	3.81408	91.5378
vv_add	vector	double	100000000	0.0242903	4.11687	98.805
