func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
axpyz	vector	float	1000	5.12165e-05	0.0390499	0.234299
axpyz	vector	float	10000	4.51511e-05	0.442957	2.65774
axpyz	vector	float	100000	5.98791e-05	3.34007	20.0404
axpyz	vector	float	1000000	0.000257469	7.76793	46.6076
axpyz	vector	float	10000000	0.00145833	13.7143	82.286
axpyz	vector	float	100000000	0.012635	15.829	94.974
axpyz	vector	double	1000	7.76377e-05	0.0257607	0.309128
axpyz	vector	double	10000	2.63488e-05	0.759047	9.10856
axpyz	vector	double	100000	9.73268e-05	2.05493	24.6592
axpyz	vector	double	1000000	0.00038855	5.14734	61.7681
axpyz	vector	double	10000000	0.00259057	7.72031	92.6437
axpyz	vector	double	100000000	0.0242926	8.23295	98.7954
