func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	3.27039e-05	0.0305774	0.244619
sv_add	vector	float	10000	2.61383e-05	0.38258	3.06064
sv_add	vector	float	100000	5.73672e-05	1.74316	13.9452
sv_add	vector	float	1000000	0.000256216	3.90296	31.2237
sv_add	vector	float	10000000	0.00133598	7.48512	59.881
sv_add	vector	float	100000000	0.0095645	10.4553	83.6426
sv_add	vector	double	1000	7.0207e-05	0.0142436	0.227898
sv_add	vector	double	10000	3.24225e-05	0.308427	4.93484
sv_add	vector	double	100000	6.57276e-05	1.52143	24.3429
sv_add	vector	double	1000000	0.000321142	3.11389	49.8223
sv_add	vector	double	10000000	0.00184316	5.42548	86.8076
sv_add	vector	double	100000000	0.0164837	6.0666	97.0656
