func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_pow	vector	float	1000	2.83374e-05	0.0352891	0.282313
sv_pow	vector	float	10000	3.70054e-05	0.270231	2.16185
sv_pow	vector	float	100000	6.69348e-05	1.49399	11.9519
sv_pow	vector	float	1000000	0.000373048	2.68062	21.445
sv_pow	vector	float	10000000	0.00249648	4.00564	32.0451
sv_pow	vector	float	100000000	0.016984	5.88788	47.103
sv_pow	vector	double	1000	6.70821e-05	0.0149071	0.238514
sv_pow	vector	double	10000	0.000112257	0.0890816	1.42531
sv_pow	vector	double	100000	0.000428153	0.233561	3.73698
sv_pow	vector	double	1000000	0.00247755	0.403624	6.45799
sv_pow	vector	double	10000000	0.0209056	0.478341	7.65345
sv_pow	vector	double	100000000	0.20576	0.486004	7.77606
