func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_mul	vector	float	1000	0.00069355	0.00144186	0.0173023
vv_mul	vector	float	10000	3.09573e-06	3.23025	38.763
vv_mul	vector	float	100000	4.52144e-05	2.21168	26.5402
vv_mul	vector	float	1000000	9.79426e-05	10.2101	122.521
vv_mul	vector	float	10000000	0.00605685	1.65102	19.8123
vv_mul	vector	float	100000000	0.0541994	1.84504	22.1405
vv_mul	vector	double	1000	2.0093e-06	0.497686	11.9445
vv_mul	vector	double	10000	6.5244e-06	1.53271	36.785
vv_mul	vector	double	100000	4.58478e-05	2.18113	52.3472
vv_mul	vector	double	1000000	0.000760885	1.31426	31.5422
vv_mul	vector	double	10000000	0.011627	0.860067	20.6416
vv_mul	vector	double	100000000	0.117134	0.853725	20.4894
