func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_mul	vector	float	1000	5.96722e-05	0.0167582	0.201099
vv_mul	vector	float	10000	4.79819e-05	0.208412	2.50094
vv_mul	vector	float	100000	6.54326e-05	1.52829	18.3395
vv_mul	vector	float	1000000	0.00026831	3.72703	44.7244
vv_mul	vector	float	10000000	0.0014409	6.94012	83.2815
vv_mul	vector	float	100000000	0.0126385	7.91236	94.9483
vv_mul	vector	double	1000	2.55785e-05	0.0390953	0.938288
vv_mul	vector	double	10000	4.26714e-05	0.234349	5.62438
vv_mul	vector	double	100000	0.000109961	0.90941	21.8258
vv_mul	vector	double	1000000	0.000373795	2.67526	64.2062
vv_mul	vector	double	10000000	0.002639	3.78931	90.9434
vv_mul	vector	double	100000000	0.0242987	4.11545	98.7709
