func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sinh	vector	float	1000	2.37654e-05	0.042078	0.336624
sinh	vector	float	10000	1.4691e-05	0.68069	5.44552
sinh	vector	float	100000	0.000115081	0.868953	6.95163
sinh	vector	float	1000000	0.000416109	2.40322	19.2257
sinh	vector	float	10000000	0.00466461	2.1438	17.1504
sinh	vector	float	100000000	0.0397845	2.51354	20.1083
sinh	vector	double	1000	2.1424e-05	0.0466766	0.746826
sinh	vector	double	10000	1.40728e-05	0.710589	11.3694
sinh	vector	double	100000	9.35848e-05	1.06855	17.0968
sinh	vector	double	1000000	0.000524079	1.90811	30.5297
sinh	vector	double	10000000	0.00769023	1.30035	20.8056
sinh	vector	double	100000000	0.0753271	1.32754	21.2407
