func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_pow	vector	float	1000	0.000231946	0.00431134	0.0344907
sv_pow	vector	float	10000	1.9897e-05	0.502587	4.0207
sv_pow	vector	float	100000	0.00010707	0.933973	7.47178
sv_pow	vector	float	1000000	0.000982764	1.01754	8.14031
sv_pow	vector	float	10000000	0.00997636	1.00237	8.01895
sv_pow	vector	float	100000000	0.107295	0.932013	7.4561
sv_pow	vector	double	1000	2.5866e-05	0.0386608	0.618573
sv_pow	vector	double	10000	2.96023e-05	0.337811	5.40498
sv_pow	vector	double	100000	0.000206291	0.484753	7.75604
sv_pow	vector	double	1000000	0.00141145	0.708489	11.3358
sv_pow	vector	double	10000000	0.0152998	0.653602	10.4576
sv_pow	vector	double	100000000	0.148786	0.672106	10.7537
