func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
axpyz	vector	float	1000	0.00200893	0.000995553	0.00597332
axpyz	vector	float	10000	0.000200409	0.0997962	0.598777
axpyz	vector	float	100000	0.00018517	1.08009	6.48053
axpyz	vector	float	1000000	0.000210821	9.48672	56.9203
axpyz	vector	float	10000000	0.0126006	1.58723	9.52336
axpyz	vector	float	100000000	0.0655549	3.05088	18.3053
axpyz	vector	double	1000	1.2706e-05	0.157406	1.88888
axpyz	vector	double	10000	3.06952e-05	0.651567	7.8188
axpyz	vector	double	100000	1.61902e-05	12.3532	148.238
axpyz	vector	double	1000000	9.36054e-05	21.3663	256.395
axpyz	vector	double	10000000	0.0101164	1.97699	23.7239
axpyz	vector	double	100000000	0.182109	1.09824	13.1789
