func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
v_minus	vector	float	1000	0.000249071	0.00401491	0.0321193
v_minus	vector	float	10000	2.27111e-05	0.440314	3.52251
v_minus	vector	float	100000	0.000128825	0.776246	6.20997
v_minus	vector	float	1000000	0.0010817	0.924468	7.39574
v_minus	vector	float	10000000	0.0436407	0.229144	1.83315
v_minus	vector	float	100000000	0.468004	0.213674	1.70939
v_minus	vector	double	1000	2.26873e-05	0.0440776	0.705241
v_minus	vector	double	10000	4.12328e-05	0.242526	3.88041
v_minus	vector	double	100000	0.000268201	0.372855	5.96569
v_minus	vector	double	1000000	0.00269806	0.370637	5.93019
v_minus	vector	double	10000000	0.0908795	0.110036	1.76057
v_minus	vector	double	100000000	0.808231	0.123727	1.97963
