func	kind	prec	M	N	time[sec]	perf[GFLOPS]
m_asinh(CRS)	CRS	float	10000	10000	0.00294503	0.275039
m_asinh(CRS)	CRS	float	20000	20000	0.00540304	0.299831
m_asinh(CRS)	CRS	float	30000	30000	0.00803852	0.302294
m_asinh(CRS)	CRS	float	40000	40000	0.0106675	0.303727
m_asinh(CRS)	CRS	float	50000	50000	0.0137417	0.294723
m_asinh(CRS)	CRS	float	60000	60000	0.0159454	0.304789
m_asinh(CRS)	CRS	float	70000	70000	0.0186288	0.304368
m_asinh(CRS)	CRS	float	80000	80000	0.0212601	0.304797
m_asinh(CRS)	CRS	float	90000	90000	0.0244882	0.297694
m_asinh(CRS)	CRS	float	100000	100000	0.0266801	0.303597
m_asinh(CRS)	CRS	double	10000	10000	0.00361126	0.224298
m_asinh(CRS)	CRS	double	20000	20000	0.00702612	0.230568
m_asinh(CRS)	CRS	double	30000	30000	0.0105314	0.230738
m_asinh(CRS)	CRS	double	40000	40000	0.0140861	0.230014
m_asinh(CRS)	CRS	double	50000	50000	0.0176721	0.229175
m_asinh(CRS)	CRS	double	60000	60000	0.0212017	0.229227
m_asinh(CRS)	CRS	double	70000	70000	0.0246463	0.230055
m_asinh(CRS)	CRS	double	80000	80000	0.0282173	0.229646
m_asinh(CRS)	CRS	double	90000	90000	0.0324284	0.224803
m_asinh(CRS)	CRS	double	100000	100000	0.0357219	0.226751
