func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_mul	vector	float	1000	4.88265e-05	0.0204807	0.245768
vv_mul	vector	float	10000	4.83518e-05	0.206818	2.48181
vv_mul	vector	float	100000	7.1236e-05	1.40378	16.8454
vv_mul	vector	float	1000000	0.00026992	3.7048	44.4576
vv_mul	vector	float	10000000	0.00141777	7.05335	84.6402
vv_mul	vector	float	100000000	0.0124011	8.06378	96.7653
vv_mul	vector	double	1000	4.35287e-05	0.0229734	0.551361
vv_mul	vector	double	10000	3.96179e-05	0.252411	6.05787
vv_mul	vector	double	100000	8.83281e-05	1.13214	27.1714
vv_mul	vector	double	1000000	0.000423973	2.35864	56.6074
vv_mul	vector	double	10000000	0.00261781	3.81998	91.6795
vv_mul	vector	double	100000000	0.0242607	4.12189	98.9254
