func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	0.000553267	0.00180744	0.0216893
vv_sub	vector	float	10000	3.3812e-06	2.95753	35.4904
vv_sub	vector	float	100000	3.07421e-05	3.25287	39.0345
vv_sub	vector	float	1000000	0.000323132	3.09471	37.1365
vv_sub	vector	float	10000000	0.0122219	0.818206	9.81847
vv_sub	vector	float	100000000	0.0800241	1.24962	14.9955
vv_sub	vector	double	1000	3.90383e-06	0.256158	6.1478
vv_sub	vector	double	10000	6.49317e-06	1.54008	36.9619
vv_sub	vector	double	100000	4.35595e-05	2.29571	55.0971
vv_sub	vector	double	1000000	0.000320207	3.12298	74.9514
vv_sub	vector	double	10000000	0.0173759	0.575509	13.8122
vv_sub	vector	double	100000000	0.145562	0.68699	16.4878
