func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_pow	vector	float	1000	0.000734825	0.00136087	0.0163304
vv_pow	vector	float	10000	1.95314e-05	0.511995	6.14394
vv_pow	vector	float	100000	9.22408e-05	1.08412	13.0094
vv_pow	vector	float	1000000	0.000593673	1.68443	20.2131
vv_pow	vector	float	10000000	0.0064682	1.54603	18.5523
vv_pow	vector	float	100000000	0.0644945	1.55052	18.6062
vv_pow	vector	double	1000	1.03451e-05	0.0966641	2.31994
vv_pow	vector	double	10000	2.73504e-05	0.365625	8.77501
vv_pow	vector	double	100000	0.000112227	0.891052	21.3852
vv_pow	vector	double	1000000	0.000985016	1.01521	24.3651
vv_pow	vector	double	10000000	0.0110125	0.908059	21.7934
vv_pow	vector	double	100000000	0.129008	0.775149	18.6036
