func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_sub	vector	float	1000	4.75174e-05	0.0210449	0.168359
sv_sub	vector	float	10000	9.53223e-06	1.04907	8.39258
sv_sub	vector	float	100000	1.10143e-05	9.07908	72.6326
sv_sub	vector	float	1000000	4.76045e-05	21.0064	168.051
sv_sub	vector	float	10000000	0.00731653	1.36677	10.9342
sv_sub	vector	float	100000000	0.0729298	1.37118	10.9694
sv_sub	vector	double	1000	1.49186e-05	0.0670304	1.07249
sv_sub	vector	double	10000	9.99637e-06	1.00036	16.0058
sv_sub	vector	double	100000	1.41722e-05	7.05607	112.897
sv_sub	vector	double	1000000	8.10182e-05	12.3429	197.486
sv_sub	vector	double	10000000	0.0171533	0.582977	9.32764
sv_sub	vector	double	100000000	0.150726	0.663457	10.6153
