func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_sub(CRS,CRS)	CRS	float	10000	10000	0.000330798	4.89725	19.589
sm_sub(CRS,CRS)	CRS	float	20000	20000	0.000550836	5.88197	23.5279
sm_sub(CRS,CRS)	CRS	float	30000	30000	0.000750474	6.47591	25.9036
sm_sub(CRS,CRS)	CRS	float	40000	40000	0.000936483	6.91951	27.678
sm_sub(CRS,CRS)	CRS	float	50000	50000	0.000949718	8.52885	34.1154
sm_sub(CRS,CRS)	CRS	float	60000	60000	0.00107557	9.03704	36.1481
sm_sub(CRS,CRS)	CRS	float	70000	70000	0.00124781	9.08794	36.3518
sm_sub(CRS,CRS)	CRS	float	80000	80000	0.00140985	9.19246	36.7698
sm_sub(CRS,CRS)	CRS	float	90000	90000	0.00157404	9.26278	37.0511
sm_sub(CRS,CRS)	CRS	float	100000	100000	0.00175154	9.249	36.996
sm_sub(CRS,CRS)	CRS	double	10000	10000	0.000427822	3.78662	30.293
sm_sub(CRS,CRS)	CRS	double	20000	20000	0.000688548	4.70555	37.6444
sm_sub(CRS,CRS)	CRS	double	30000	30000	0.000963925	5.04189	40.3351
sm_sub(CRS,CRS)	CRS	double	40000	40000	0.00124711	5.19599	41.5679
sm_sub(CRS,CRS)	CRS	double	50000	50000	0.00152775	5.30193	42.4155
sm_sub(CRS,CRS)	CRS	double	60000	60000	0.00182773	5.31808	42.5446
sm_sub(CRS,CRS)	CRS	double	70000	70000	0.00205699	5.5129	44.1032
sm_sub(CRS,CRS)	CRS	double	80000	80000	0.00232208	5.58121	44.6496
sm_sub(CRS,CRS)	CRS	double	90000	90000	0.00260217	5.60303	44.8242
sm_sub(CRS,CRS)	CRS	double	100000	100000	0.00285616	5.67195	45.3756
