func	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	float	1000	0.00183171	0.00109188	0.00436751
sv_add	float	10000	0.00190707	0.0104873	0.0419492
sv_add	float	100000	0.00300515	0.0665525	0.26621
sv_add	float	1000000	0.0125311	0.159603	0.638413
sv_add	float	10000000	0.105711	0.189195	0.75678
