func	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	float	1000	0.00183179	0.00109183	0.00655097
vv_sub	float	10000	0.00189462	0.0105562	0.0633371
vv_sub	float	100000	0.00301577	0.066318	0.397908
vv_sub	float	1000000	0.0125888	0.158872	0.953232
vv_sub	float	10000000	0.107442	0.186147	1.11688
