func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
v_minus	vector	float	1000	0.00184057	0.000543311	0.00434649
v_minus	vector	float	2000	0.00185471	0.00107834	0.00862669
v_minus	vector	float	4000	0.00186665	0.00214287	0.017143
v_minus	vector	float	8000	0.00188845	0.00423628	0.0338902
v_minus	vector	float	16000	0.0019221	0.00832424	0.0665939
v_minus	vector	float	32000	0.00220947	0.0144831	0.115865
v_minus	vector	float	64000	0.00251323	0.0254653	0.203722
v_minus	vector	float	128000	0.00310343	0.0412447	0.329958
v_minus	vector	float	256000	0.00425607	0.0601494	0.481195
v_minus	vector	float	512000	0.00625594	0.0818422	0.654738
v_minus	vector	float	1024000	0.0104365	0.0981175	0.78494
v_minus	vector	float	2048000	0.0180762	0.113298	0.906385
v_minus	vector	float	4096000	0.0338399	0.12104	0.968324
v_minus	vector	float	8192000	0.0668184	0.122601	0.980808
v_minus	vector	double	1000	0.00148627	0.000672826	0.0107652
v_minus	vector	double	2000	0.00149456	0.00133819	0.021411
v_minus	vector	double	4000	0.00150474	0.00265827	0.0425324
v_minus	vector	double	8000	0.00154227	0.00518717	0.0829946
v_minus	vector	double	16000	0.00176314	0.00907473	0.145196
v_minus	vector	double	32000	0.00196287	0.0163026	0.260842
v_minus	vector	double	64000	0.0023411	0.0273376	0.437402
v_minus	vector	double	128000	0.0031587	0.0405231	0.648369
v_minus	vector	double	256000	0.00462379	0.0553658	0.885853
v_minus	vector	double	512000	0.00745402	0.0686878	1.099
v_minus	vector	double	1024000	0.0138383	0.0739974	1.18396
v_minus	vector	double	2048000	0.0264272	0.0774959	1.23994
v_minus	vector	double	4096000	0.0512509	0.0799206	1.27873
v_minus	vector	double	8192000	0.119258	0.0686912	1.09906
