func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_div	vector	float	1000	0.00161091	0.00124153	0.00496614
sv_div	vector	float	2000	1.68353e-05	0.237596	0.950384
sv_div	vector	float	4000	2.12735e-05	0.376055	1.50422
sv_div	vector	float	8000	2.45069e-05	0.652877	2.61151
sv_div	vector	float	16000	3.32328e-05	0.962904	3.85162
sv_div	vector	float	32000	4.97035e-05	1.28764	5.15054
sv_div	vector	float	64000	8.64409e-05	1.48078	5.92312
sv_div	vector	float	128000	0.000143918	1.77879	7.11517
sv_div	vector	float	256000	0.000261211	1.9601	7.84041
sv_div	vector	float	512000	0.000512534	1.99792	7.99166
sv_div	vector	float	1024000	0.000892989	2.29342	9.17369
sv_div	vector	float	2048000	0.00174652	2.34524	9.38094
sv_div	vector	float	4096000	0.00464726	1.76276	7.05103
sv_div	vector	float	8192000	0.0140189	1.16871	4.67482
sv_div	vector	double	1000	1.94789e-05	0.102675	0.821402
sv_div	vector	double	2000	1.95372e-05	0.204738	1.6379
sv_div	vector	double	4000	2.2766e-05	0.351401	2.81121
sv_div	vector	double	8000	3.07034e-05	0.521115	4.16892
sv_div	vector	double	16000	4.56117e-05	0.701574	5.6126
sv_div	vector	double	32000	7.16746e-05	0.892924	7.1434
sv_div	vector	double	64000	0.000109931	1.16437	9.31496
sv_div	vector	double	128000	0.000200013	1.27992	10.2393
sv_div	vector	double	256000	0.000379279	1.34993	10.7994
sv_div	vector	double	512000	0.000721654	1.41896	11.3517
sv_div	vector	double	1024000	0.00143733	1.42486	11.3989
sv_div	vector	double	2048000	0.00504345	0.812143	6.49714
sv_div	vector	double	4096000	0.0130322	0.628595	5.02876
sv_div	vector	double	8192000	0.0400647	0.408938	3.2715
