func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	1.61048e-05	0.124187	0.745119
vv_sub	vector	float	2000	1.7455e-05	0.229161	1.37496
vv_sub	vector	float	4000	1.88215e-05	0.425046	2.55027
vv_sub	vector	float	8000	2.26409e-05	0.706686	4.24011
vv_sub	vector	float	16000	3.14307e-05	1.01811	6.10868
vv_sub	vector	float	32000	4.80405e-05	1.33221	7.99326
vv_sub	vector	float	64000	8.10676e-05	1.57893	9.47358
vv_sub	vector	float	128000	0.000134439	1.9042	11.4252
vv_sub	vector	float	256000	0.000245655	2.08423	12.5054
vv_sub	vector	float	512000	0.000485291	2.11008	12.6605
vv_sub	vector	float	1024000	0.000858061	2.38678	14.3207
vv_sub	vector	float	2048000	0.00172604	2.37306	14.2384
vv_sub	vector	float	4096000	0.00714278	1.14689	6.88135
vv_sub	vector	float	8192000	0.0163573	1.00163	6.00979
vv_sub	vector	double	1000	1.82789e-05	0.109416	1.31299
vv_sub	vector	double	2000	1.95505e-05	0.204598	2.45518
vv_sub	vector	double	4000	2.39848e-05	0.333545	4.00253
vv_sub	vector	double	8000	2.96667e-05	0.539325	6.4719
vv_sub	vector	double	16000	4.26292e-05	0.750659	9.00791
vv_sub	vector	double	32000	6.37809e-05	1.00344	12.0412
vv_sub	vector	double	64000	9.31395e-05	1.37428	16.4914
vv_sub	vector	double	128000	0.000185147	1.38268	16.5922
vv_sub	vector	double	256000	0.000348233	1.47028	17.6433
vv_sub	vector	double	512000	0.000672401	1.5229	18.2748
vv_sub	vector	double	1024000	0.0015431	1.3272	15.9264
vv_sub	vector	double	2048000	0.00568852	0.720047	8.64056
vv_sub	vector	double	4096000	0.0167832	0.488107	5.85728
vv_sub	vector	double	8192000	0.0455708	0.359528	4.31434
