func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_add	vector	float	1000	3.4921e-06	0.286361	3.43633
vv_add	vector	float	10000	2.87747e-06	3.47528	41.7034
vv_add	vector	float	100000	5.06587e-06	19.74	236.88
vv_add	vector	float	1000000	0.000167957	5.9539	71.4467
vv_add	vector	float	10000000	0.00551299	1.8139	21.7668
vv_add	vector	float	100000000	0.054881	1.82212	21.8655
vv_add	vector	double	1000	3.0218e-06	0.330929	7.94229
vv_add	vector	double	10000	3.05907e-06	3.26897	78.4553
vv_add	vector	double	100000	7.77567e-06	12.8606	308.655
vv_add	vector	double	1000000	0.00108946	0.917889	22.0293
vv_add	vector	double	10000000	0.0110019	0.908931	21.8143
vv_add	vector	double	100000000	0.10888	0.918444	22.0426
