func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	4.23634e-05	0.0236053	0.188842
sv_add	vector	float	10000	4.27444e-05	0.233949	1.87159
sv_add	vector	float	100000	6.04202e-05	1.65508	13.2406
sv_add	vector	float	1000000	0.000179052	5.58497	44.6798
sv_add	vector	float	10000000	0.0012589	7.94343	63.5474
sv_add	vector	float	100000000	0.00951722	10.5073	84.0581
sv_add	vector	double	1000	3.18855e-05	0.0313622	0.501795
sv_add	vector	double	10000	4.26418e-05	0.234512	3.75219
sv_add	vector	double	100000	7.26328e-05	1.37679	22.0286
sv_add	vector	double	1000000	0.000220641	4.53225	72.5159
sv_add	vector	double	10000000	0.00168912	5.92025	94.724
sv_add	vector	double	100000000	0.0164345	6.08476	97.3562
