func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_sub	vector	float	1000	2.89377e-06	0.34557	2.76456
sv_sub	vector	float	10000	2.6959e-06	3.70934	29.6747
sv_sub	vector	float	100000	4.3837e-06	22.8118	182.494
sv_sub	vector	float	1000000	3.89646e-05	25.6643	205.315
sv_sub	vector	float	10000000	0.0040686	2.45785	19.6628
sv_sub	vector	float	100000000	0.0412055	2.42686	19.4149
sv_sub	vector	double	1000	3.35007e-06	0.298502	4.77602
sv_sub	vector	double	10000	2.94267e-06	3.39828	54.3725
sv_sub	vector	double	100000	6.10187e-06	16.3884	262.215
sv_sub	vector	double	1000000	0.00069604	1.4367	22.9872
sv_sub	vector	double	10000000	0.00826866	1.20939	19.3502
sv_sub	vector	double	100000000	0.0823187	1.21479	19.4367
