func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	3.53646e-05	0.0282769	0.339323
vv_sub	vector	float	10000	4.30102e-05	0.232503	2.79004
vv_sub	vector	float	100000	6.95703e-05	1.4374	17.2487
vv_sub	vector	float	1000000	0.000188289	5.31097	63.7316
vv_sub	vector	float	10000000	0.00133913	7.46754	89.6104
vv_sub	vector	float	100000000	0.0123352	8.10686	97.2824
vv_sub	vector	double	1000	2.99385e-05	0.0334018	0.801642
vv_sub	vector	double	10000	5.97789e-05	0.167283	4.01479
vv_sub	vector	double	100000	8.29655e-05	1.20532	28.9277
vv_sub	vector	double	1000000	0.000301518	3.31655	79.5973
vv_sub	vector	double	10000000	0.00252978	3.95292	94.87
vv_sub	vector	double	100000000	0.0243052	4.11434	98.7441
