func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
matcopy(Dense,Dense,Dense)	Dense	float	1000	1000	0.000332742	0	24.0427
matcopy(Dense,Dense,Dense)	Dense	float	2000	2000	0.00272654	0	11.7365
matcopy(Dense,Dense,Dense)	Dense	float	3000	3000	0.00620339	0	11.6066
matcopy(Dense,Dense,Dense)	Dense	float	4000	4000	0.0109759	0	11.6619
matcopy(Dense,Dense,Dense)	Dense	float	5000	5000	0.0173254	0	11.5438
matcopy(Dense,Dense,Dense)	Dense	float	6000	6000	0.024753	0	11.6349
matcopy(Dense,Dense,Dense)	Dense	float	7000	7000	0.0338235	0	11.5896
matcopy(Dense,Dense,Dense)	Dense	float	8000	8000	0.0440678	0	11.6185
matcopy(Dense,Dense,Dense)	Dense	float	9000	9000	0.0559407	0	11.5837
matcopy(Dense,Dense,Dense)	Dense	float	10000	10000	0.0684329	0	11.6903
matcopy(Dense,Dense,Dense)	Dense	double	1000	1000	0.000673026	0	23.7732
matcopy(Dense,Dense,Dense)	Dense	double	2000	2000	0.00551399	0	11.6068
matcopy(Dense,Dense,Dense)	Dense	double	3000	3000	0.0124254	0	11.5891
matcopy(Dense,Dense,Dense)	Dense	double	4000	4000	0.0221479	0	11.5586
matcopy(Dense,Dense,Dense)	Dense	double	5000	5000	0.0346879	0	11.5314
matcopy(Dense,Dense,Dense)	Dense	double	6000	6000	0.0498387	0	11.5573
matcopy(Dense,Dense,Dense)	Dense	double	7000	7000	0.0667574	0	11.744
matcopy(Dense,Dense,Dense)	Dense	double	8000	8000	0.0876128	0	11.6878
matcopy(Dense,Dense,Dense)	Dense	double	9000	9000	0.112251	0	11.5455
matcopy(Dense,Dense,Dense)	Dense	double	10000	10000	0.13884	0	11.524
