func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
matcopy(Dense,Dense,Dense)	Dense	float	1000	1000	0.0064864	0	1.23335
matcopy(Dense,Dense,Dense)	Dense	float	2000	2000	0.000982839	0	32.5588
matcopy(Dense,Dense,Dense)	Dense	float	3000	3000	0.00139322	0	51.6789
matcopy(Dense,Dense,Dense)	Dense	float	4000	4000	0.00195849	0	65.3564
matcopy(Dense,Dense,Dense)	Dense	float	5000	5000	0.00269253	0	74.2795
matcopy(Dense,Dense,Dense)	Dense	float	6000	6000	0.00359672	0	80.073
matcopy(Dense,Dense,Dense)	Dense	float	7000	7000	0.00461714	0	84.9011
matcopy(Dense,Dense,Dense)	Dense	float	8000	8000	0.0058475	0	87.5587
matcopy(Dense,Dense,Dense)	Dense	float	9000	9000	0.00727084	0	89.1231
matcopy(Dense,Dense,Dense)	Dense	float	10000	10000	0.00881022	0	90.8037
matcopy(Dense,Dense,Dense)	Dense	double	1000	1000	0.00147615	0	10.839
matcopy(Dense,Dense,Dense)	Dense	double	2000	2000	0.00129699	0	49.3449
matcopy(Dense,Dense,Dense)	Dense	double	3000	3000	0.00211282	0	68.1554
matcopy(Dense,Dense,Dense)	Dense	double	4000	4000	0.00323843	0	79.0507
matcopy(Dense,Dense,Dense)	Dense	double	5000	5000	0.0047114	0	84.9005
matcopy(Dense,Dense,Dense)	Dense	double	6000	6000	0.0064776	0	88.9218
matcopy(Dense,Dense,Dense)	Dense	double	7000	7000	0.00884533	0	88.6343
matcopy(Dense,Dense,Dense)	Dense	double	8000	8000	0.0113032	0	90.5939
matcopy(Dense,Dense,Dense)	Dense	double	9000	9000	0.0140878	0	91.9943
matcopy(Dense,Dense,Dense)	Dense	double	10000	10000	0.0172455	0	92.7779
