func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
matsub(CRS,CRS,CRS)	CRS	float	10000	10000	0.000106355	7.61602	91.3922
matsub(CRS,CRS,CRS)	CRS	float	20000	20000	0.000542391	2.98678	35.8413
matsub(CRS,CRS,CRS)	CRS	float	30000	30000	0.00324381	0.749118	8.98942
matsub(CRS,CRS,CRS)	CRS	float	40000	40000	0.00502	0.645418	7.74501
matsub(CRS,CRS,CRS)	CRS	float	50000	50000	0.00718834	0.563412	6.76095
matsub(CRS,CRS,CRS)	CRS	float	60000	60000	0.00881745	0.55118	6.61416
matsub(CRS,CRS,CRS)	CRS	float	70000	70000	0.0107341	0.528221	6.33866
matsub(CRS,CRS,CRS)	CRS	float	80000	80000	0.012474	0.51948	6.23376
matsub(CRS,CRS,CRS)	CRS	float	90000	90000	0.0142177	0.512742	6.15291
matsub(CRS,CRS,CRS)	CRS	float	100000	100000	0.011081	0.730978	8.77174
matsub(CRS,CRS,CRS)	CRS	double	10000	10000	0.000508897	1.59168	38.2003
matsub(CRS,CRS,CRS)	CRS	double	20000	20000	0.0051895	0.312169	7.49206
matsub(CRS,CRS,CRS)	CRS	double	30000	30000	0.00891654	0.272527	6.54066
matsub(CRS,CRS,CRS)	CRS	double	40000	40000	0.0123762	0.261792	6.283
matsub(CRS,CRS,CRS)	CRS	double	50000	50000	0.00869089	0.466005	11.1841
matsub(CRS,CRS,CRS)	CRS	double	60000	60000	0.0174387	0.278691	6.68858
matsub(CRS,CRS,CRS)	CRS	double	70000	70000	0.0234693	0.241593	5.79822
matsub(CRS,CRS,CRS)	CRS	double	80000	80000	0.0269496	0.240448	5.77076
matsub(CRS,CRS,CRS)	CRS	double	90000	90000	0.0307284	0.23724	5.69376
matsub(CRS,CRS,CRS)	CRS	double	100000	100000	0.022859	0.354347	8.50433
