func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
xpay	vector	float	1000	5.82009e-05	0.0515456	0.137455
xpay	vector	float	10000	5.87956e-05	0.510242	1.36065
xpay	vector	float	100000	6.85424e-05	4.37685	11.6716
xpay	vector	float	1000000	0.000188182	15.942	42.512
xpay	vector	float	10000000	0.00134912	22.2367	59.2978
xpay	vector	float	100000000	0.0123413	24.3087	64.8232
xpay	vector	double	1000	3.45367e-05	0.086864	0.463275
xpay	vector	double	10000	4.20004e-05	0.714278	3.80948
xpay	vector	double	100000	0.000123246	2.43417	12.9822
xpay	vector	double	1000000	0.000352421	8.51255	45.4003
xpay	vector	double	10000000	0.00254179	11.8027	62.9477
xpay	vector	double	100000000	0.0242326	12.38	66.0266
