func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_div	vector	float	1000	1.09551e-05	0.0912817	1.09538
vv_div	vector	float	10000	1.00874e-05	0.991332	11.896
vv_div	vector	float	100000	1.58638e-05	6.30366	75.6439
vv_div	vector	float	1000000	6.99352e-05	14.2989	171.587
vv_div	vector	float	10000000	0.00909608	1.09938	13.1925
vv_div	vector	float	100000000	0.0843264	1.18587	14.2304
vv_div	vector	double	1000	1.20789e-05	0.082789	1.98694
vv_div	vector	double	10000	1.20465e-05	0.830114	19.9227
vv_div	vector	double	100000	2.41267e-05	4.14479	99.475
vv_div	vector	double	1000000	0.000132865	7.52646	180.635
vv_div	vector	double	10000000	0.00990602	1.00949	24.2277
vv_div	vector	double	100000000	0.0901995	1.10865	26.6077
