func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_pow	vector	float	1000	1.25675e-05	0.0795701	0.636561
sv_pow	vector	float	10000	1.85789e-05	0.538245	4.30596
sv_pow	vector	float	100000	0.000106154	0.942029	7.53623
sv_pow	vector	float	1000000	0.000989174	1.01094	8.08756
sv_pow	vector	float	10000000	0.00998303	1.0017	8.0136
sv_pow	vector	float	100000000	0.0996358	1.00366	8.02925
sv_pow	vector	double	1000	0.00486096	0.000205721	0.00329153
sv_pow	vector	double	10000	0.00331551	0.00301613	0.048258
sv_pow	vector	double	100000	0.000147883	0.676212	10.8194
sv_pow	vector	double	1000000	0.00138025	0.724506	11.5921
sv_pow	vector	double	10000000	0.0141995	0.704251	11.268
sv_pow	vector	double	100000000	0.14475	0.690846	11.0535
