func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
nrm2	vector	float	1000	1.73667e-07	11.5163	23.0326
nrm2	vector	float	10000	1.74863e-06	11.4375	22.875
nrm2	vector	float	100000	1.44646e-05	13.8269	27.6538
nrm2	vector	float	1000000	0.000159508	12.5386	25.0772
nrm2	vector	float	10000000	0.0016219	12.3312	24.6625
nrm2	vector	float	100000000	0.0165381	12.0933	24.1866
nrm2	vector	double	1000	4.81933e-07	4.14995	16.5998
nrm2	vector	double	10000	4.6534e-06	4.29793	17.1917
nrm2	vector	double	100000	4.57949e-05	4.3673	17.4692
nrm2	vector	double	1000000	0.00048133	4.15516	16.6206
nrm2	vector	double	10000000	0.0047431	4.21666	16.8666
nrm2	vector	double	100000000	0.0473211	4.22645	16.9058
