func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_mul	vector	float	1000	0.000886529	0.00225599	0.0135359
vv_mul	vector	float	2000	1.64488e-05	0.243179	1.45907
vv_mul	vector	float	4000	1.9174e-05	0.417232	2.50339
vv_mul	vector	float	8000	2.25589e-05	0.709254	4.25553
vv_mul	vector	float	16000	3.18287e-05	1.00538	6.03229
vv_mul	vector	float	32000	4.71999e-05	1.35594	8.13561
vv_mul	vector	float	64000	8.09364e-05	1.58149	9.48893
vv_mul	vector	float	128000	0.00013063	1.95974	11.7584
vv_mul	vector	float	256000	0.000238321	2.14836	12.8902
vv_mul	vector	float	512000	0.000469732	2.17997	13.0798
vv_mul	vector	float	1024000	0.000839937	2.43828	14.6297
vv_mul	vector	float	2048000	0.00167261	2.44887	14.6932
vv_mul	vector	float	4096000	0.00664315	1.23315	7.3989
vv_mul	vector	float	8192000	0.0148718	1.10169	6.61011
vv_mul	vector	double	1000	1.62223e-05	0.123287	1.47944
vv_mul	vector	double	2000	7.11792e-05	0.0561962	0.674354
vv_mul	vector	double	4000	2.13342e-05	0.374985	4.49982
vv_mul	vector	double	8000	2.83563e-05	0.564249	6.77098
vv_mul	vector	double	16000	4.75535e-05	0.672926	8.07512
vv_mul	vector	double	32000	6.3192e-05	1.01279	12.1534
vv_mul	vector	double	64000	9.24066e-05	1.38518	16.6222
vv_mul	vector	double	128000	0.000169811	1.50756	18.0907
vv_mul	vector	double	256000	0.000317685	1.61166	19.3399
vv_mul	vector	double	512000	0.000616376	1.66132	19.9359
vv_mul	vector	double	1024000	0.00129664	1.57947	18.9536
vv_mul	vector	double	2048000	0.00621544	0.659004	7.90805
vv_mul	vector	double	4096000	0.0167983	0.487669	5.85202
vv_mul	vector	double	8192000	0.0370085	0.442709	5.31251
