func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_pow	vector	float	1000	3.79948e-05	0.0263194	0.210555
sv_pow	vector	float	10000	3.63025e-05	0.275463	2.2037
sv_pow	vector	float	100000	7.54206e-05	1.3259	10.6072
sv_pow	vector	float	1000000	0.000347986	2.87368	22.9894
sv_pow	vector	float	10000000	0.00248495	4.02423	32.1938
sv_pow	vector	float	100000000	0.016914	5.91226	47.2981
sv_pow	vector	double	1000	6.94407e-05	0.0144008	0.230412
sv_pow	vector	double	10000	9.93847e-05	0.100619	1.60991
sv_pow	vector	double	100000	0.000393252	0.25429	4.06863
sv_pow	vector	double	1000000	0.00238168	0.419872	6.71795
sv_pow	vector	double	10000000	0.0209755	0.476746	7.62793
sv_pow	vector	double	100000000	0.206419	0.484452	7.75123
