func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_div	vector	float	1000	3.75793e-05	0.0266104	0.212883
sv_div	vector	float	10000	5.0427e-05	0.198306	1.58645
sv_div	vector	float	100000	7.51923e-05	1.32992	10.6394
sv_div	vector	float	1000000	0.000295595	3.383	27.064
sv_div	vector	float	10000000	0.00189131	5.28734	42.2987
sv_div	vector	float	100000000	0.0135785	7.36459	58.9167
sv_div	vector	double	1000	4.83088e-05	0.0207002	0.331203
sv_div	vector	double	10000	3.44822e-05	0.290004	4.64007
sv_div	vector	double	100000	6.74995e-05	1.48149	23.7039
sv_div	vector	double	1000000	0.000328826	3.04112	48.6579
sv_div	vector	double	10000000	0.00209505	4.77315	76.3705
sv_div	vector	double	100000000	0.019327	5.17412	82.7859
