func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
asin	vector	float	1000	0.000680219	0.00147011	0.0117609
asin	vector	float	10000	7.29586e-05	0.137064	1.09651
asin	vector	float	100000	0.000110766	0.902806	7.22245
asin	vector	float	1000000	0.000726194	1.37704	11.0163
asin	vector	float	10000000	0.00808319	1.23714	9.89708
asin	vector	float	100000000	0.0662271	1.50996	12.0797
asin	vector	double	1000	1.38475e-05	0.0722152	1.15544
asin	vector	double	10000	3.52284e-05	0.283862	4.54179
asin	vector	double	100000	0.000123403	0.810356	12.9657
asin	vector	double	1000000	0.00104977	0.952588	15.2414
asin	vector	double	10000000	0.0113179	0.883558	14.1369
asin	vector	double	100000000	0.11302	0.884798	14.1568
