func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	7.94253e-05	0.0251809	0.151085
vv_sub	vector	float	10000	0.000109473	0.182693	1.09616
vv_sub	vector	float	100000	0.00046166	0.433219	2.59932
vv_sub	vector	float	1000000	0.0038484	0.519697	3.11818
vv_sub	vector	float	10000000	0.0341922	0.584929	3.50958
vv_sub	vector	float	100000000	0.427625	0.467699	2.80619
vv_sub	vector	double	1000	0.000120754	0.0165625	0.19875
vv_sub	vector	double	10000	0.000146037	0.136952	1.64342
vv_sub	vector	double	100000	0.000807503	0.247677	2.97213
vv_sub	vector	double	1000000	0.00723537	0.27642	3.31704
vv_sub	vector	double	10000000	0.0676546	0.295619	3.54743
vv_sub	vector	double	100000000	0.846791	0.236186	2.83423
