func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_sub	vector	float	1000	8.17398e-05	0.0244679	0.0978715
sv_sub	vector	float	10000	0.000105237	0.190047	0.760186
sv_sub	vector	float	100000	0.000461964	0.432934	1.73174
sv_sub	vector	float	1000000	0.00381995	0.523567	2.09427
sv_sub	vector	float	10000000	0.0339557	0.589002	2.35601
sv_sub	vector	float	100000000	0.375984	0.531938	2.12775
sv_sub	vector	double	1000	0.000109242	0.0183079	0.146463
sv_sub	vector	double	10000	0.000154561	0.129399	1.03519
sv_sub	vector	double	100000	0.000986478	0.202741	1.62193
sv_sub	vector	double	1000000	0.00712278	0.280789	2.24631
sv_sub	vector	double	10000000	0.0667797	0.299492	2.39594
sv_sub	vector	double	100000000	0.84312	0.237214	1.89771
