func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_mul	vector	float	1000	0.000816241	0.00245026	0.00980102
sv_mul	vector	float	10000	1.82936e-05	1.09328	4.37311
sv_mul	vector	float	100000	0.00599586	0.0333563	0.133425
sv_mul	vector	float	1000000	0.000945369	2.11558	8.4623
sv_mul	vector	float	10000000	0.0257977	0.775262	3.10105
sv_mul	vector	float	100000000	0.212945	0.939211	3.75684
sv_mul	vector	double	1000	2.04669e-05	0.0977189	0.781751
sv_mul	vector	double	10000	2.96723e-05	0.674029	5.39223
sv_mul	vector	double	100000	0.0054887	0.0364385	0.291508
sv_mul	vector	double	1000000	0.00179667	1.11317	8.90538
sv_mul	vector	double	10000000	0.0560651	0.356728	2.85383
sv_mul	vector	double	100000000	0.411647	0.485853	3.88682
