func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_mul	vector	float	1000	0.00183587	0.0010894	0.0065364
vv_mul	vector	float	2000	0.00183274	0.00218253	0.0130952
vv_mul	vector	float	4000	0.00184295	0.00434087	0.0260452
vv_mul	vector	float	8000	0.00187137	0.00854989	0.0512993
vv_mul	vector	float	16000	0.0019487	0.0164212	0.098527
vv_mul	vector	float	32000	0.00226319	0.0282787	0.169672
vv_mul	vector	float	64000	0.00261833	0.048886	0.293316
vv_mul	vector	float	128000	0.00354708	0.072172	0.433032
vv_mul	vector	float	256000	0.00449295	0.113956	0.683738
vv_mul	vector	float	512000	0.00701301	0.146014	0.876086
vv_mul	vector	float	1024000	0.0119331	0.171623	1.02974
vv_mul	vector	float	2048000	0.0209798	0.195236	1.17142
vv_mul	vector	float	4096000	0.0401177	0.204199	1.2252
vv_mul	vector	float	8192000	0.0819524	0.199921	1.19953
vv_mul	vector	float	16384000	0.158199	0.207132	1.24279
vv_mul	vector	float	32768000	0.311579	0.210335	1.26201
